                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     500                                     1120                  5.0000000000000000E+000                  2.0000000000000000E-002                  2.5895372289585928E+006                  2.2411909651767155E+002                  1.7980459137380516E+004                  5.6437201076841916E+002                  2.4481292326508850E+000                 -4.2253995011090870E+000                  6.8820176407553768E-001                  8.9407704540379437E-007                  2.9140529559733569E-001                  5.2775673800336735E-005                  6.1337113971230263E-003                  8.0454583397448973E-003                  2.0842985132550514E-003                  5.0885064147842067E+000                  1.5205201196468752E-007                  3.5481393266131156E+000                  1.0603580699575199E-004                  1.4393244538955352E+000                  1.0274014396144617E-002                  1.4666390066689444E-002                  4.5187859755020071E-002                  1.0424141901062492E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6994696097589902E+004                  4.4132827607518615E+005                  9.0162274487283036E+007                  5.6698820894197274E+002                  5.6674818223166960E+002                  2.5082044455887481E-034                  4.0693965938823411E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1719580056583688E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-25.3.1"                                 "CRMATH"                               "20260118"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     633                  5.0479914572444997E+000                  2.3168921758386871E-001                  6.4486318730673622E+000                 -1.3609435564935832E+000                  1.3224162088013305E+001                  7.1728280973497804E-001                  2.8000796864157917E-001                  2.7092216234427813E-003                  9.9203794704434400E-001                  0.0000000000000000E+000                 -6.9247013978582075E+000                  6.1169027226518624E-001                  5.9070390375793735E-007                  9.1005444533089022E-002                  2.7512440609171480E+000                  2.7512440609171480E+000                  7.9889878168291579E+000                  1.5110048570576814E-001                  9.7496228692383558E+007 
                                     634                  5.0471537276227272E+000                  2.3089491672892051E-001                  6.4535121796201977E+000                 -1.3487342556033981E+000                  1.3241271807312367E+001                  7.1726734244600621E-001                  2.8000801400216363E-001                  2.7246435518302192E-003                  9.9187331531285217E-001                  0.0000000000000000E+000                 -6.9134587600316681E+000                  6.1169830491208355E-001                  6.5956231279609385E-007                  8.5504529481631425E-002                  2.7512631713929947E+000                  2.7512631713929947E+000                  8.5200858752273572E+000                  1.5048790140270263E-001                  3.3119660417487872E+008 
                                     635                  5.0454567248738966E+000                  2.2931763171093969E-001                  6.4586180133810300E+000                 -1.3355164826023000E+000                  1.3259580476335705E+001                  7.1716929526561091E-001                  2.8000830154301320E-001                  2.8224031913759440E-003                  9.9153981809176195E-001                  0.0000000000000000E+000                 -6.9007228218480909E+000                  6.1175115387345436E-001                  7.4053631338044109E-007                  8.5838614720680148E-002                  2.7513002864255038E+000                  2.7513002864255038E+000                  7.7405035880164101E+000                  1.4982590942785320E-001                  5.5017846590857767E+007 
                                     636                  5.0443687388997542E+000                  2.2832797432073465E-001                  6.4621651112915535E+000                 -1.3263682212767192E+000                  1.3272243555955937E+001                  7.1704306155002850E-001                  2.8000867174590621E-001                  2.9482667040652277E-003                  9.9132600565143936E-001                  0.0000000000000000E+000                 -6.8919891299341156E+000                  6.1181941291635167E-001                  8.0220620401567189E-007                  9.0198745081478751E-002                  2.7513231532450328E+000                  2.7513231532450328E+000                  7.4709629807165712E+000                  1.4938197212508492E-001                  2.9577603361664344E+007 
                                     637                  5.0434785487350826E+000                  2.2753020461128470E-001                  6.4653327132916401E+000                 -1.3182744390529575E+000                  1.3283478874562245E+001                  7.1693530674530870E-001                  2.8000898775609634E-001                  3.0557054985949073E-003                  9.9115106430478306E-001                  0.0000000000000000E+000                 -6.8843612392299276E+000                  6.1187766355491535E-001                  8.6134017891560701E-007                  9.3645139809789821E-002                  2.7513413738798440E+000                  2.7513413738798440E+000                  7.4869214363704266E+000                  1.4898782336488464E-001                  3.0684668542382728E+007 
                                     638                  5.0425776946445584E+000                  2.2673340837531783E-001                  6.4685950083720165E+000                 -1.3100257462618181E+000                  1.3294942193867550E+001                  7.1676758256099171E-001                  2.8000947963719192E-001                  3.2229378018163723E-003                  9.9097402726933637E-001                  0.0000000000000000E+000                 -6.8767400500039662E+000                  6.1196846474980582E-001                  9.2633353017300140E-007                  1.0117155223167877E-001                  2.7513593396164731E+000                  2.7513593396164731E+000                  7.3017133375160599E+000                  1.4858668009081502E-001                  2.0031493825766299E+007 
                                     639                  5.0416163086466561E+000                  2.2589434328782781E-001                  6.4722875390689945E+000                 -1.3008845104219577E+000                  1.3307719923200295E+001                  7.1656671814155126E-001                  2.8001006870794015E-001                  3.4232131505085306E-003                  9.9078509442351970E-001                  0.0000000000000000E+000                 -6.8685702284588430E+000                  6.1207722628814298E-001                  1.0051709465168728E-006                  1.1028665894636504E-001                  2.7513779830570186E+000                  2.7513779830570186E+000                  7.2668989019268038E+000                  1.4814192123820852E-001                  1.8488381835407212E+007 
                                     640                  5.0404593749634188E+000                  2.2489935970704850E-001                  6.4757762243169381E+000                 -1.2924249027512407E+000                  1.3319620481397088E+001                  7.1638535357259048E-001                  2.8001060059189781E-001                  3.6040458355117710E-003                  9.9055773228836042E-001                  0.0000000000000000E+000                 -6.8612539654787161E+000                  6.1217541534905562E-001                  1.0852046515083464E-006                  1.1810441926407771E-001                  2.7513994971348805E+000                  2.7513994971348805E+000                  7.2707034900842977E+000                  1.4773038448849191E-001                  1.8651058749405287E+007 
                                     641                  5.0396048193260485E+000                  2.2417430857081186E-001                  6.4790170553220827E+000                 -1.2846818343238977E+000                  1.3330590852666335E+001                  7.1629363961266990E-001                  2.8001086955944898E-001                  3.6954908278811205E-003                  9.9038979388606463E-001                  0.0000000000000000E+000                 -6.8546772594726200E+000                  6.1222491983584748E-001                  1.1650151182502653E-006                  1.1975989151090553E-001                  2.7514145431045134E+000                  2.7514145431045134E+000                  7.5246748611109062E+000                  1.4734303888700265E-001                  3.3471475779507939E+007 
                                     642                  5.0385681355388359E+000                  2.2330550395826712E-001                  6.4834754492085782E+000                 -1.2740604973400438E+000                  1.3345642230054203E+001                  7.1614083327710498E-001                  2.8001131769129228E-001                  3.8478490316027347E-003                  9.9018606341926196E-001                  0.0000000000000000E+000                 -6.8457166110239172E+000                  6.1230748236859978E-001                  1.2839994714397141E-006                  1.2380365284209219E-001                  2.7514316643368932E+000                  2.7514316643368932E+000                  7.4312814468067536E+000                  1.4680089228114843E-001                  2.6994882831856284E+007 
                                     643                  5.0369520562188734E+000                  2.2197377122794251E-001                  6.4873497495932009E+000                 -1.2647862306111537E+000                  1.3358767868764650E+001                  7.1601335638178476E-001                  2.8001169154003286E-001                  3.9749520781824366E-003                  9.8986846937727213E-001                  0.0000000000000000E+000                 -6.8378243320875445E+000                  6.1237633424272286E-001                  1.3970767114018786E-006                  1.2684898115168103E-001                  2.7514559913082826E+000                  2.7514559913082826E+000                  7.4292488503575802E+000                  1.4633068405907207E-001                  2.6868835865939330E+007 
                                     644                  5.0362072204257551E+000                  2.2136892251592788E-001                  6.4903162446709741E+000                 -1.2577297598864188E+000                  1.3368784874583776E+001                  7.1594444561328474E-001                  2.8001189363315687E-001                  4.0436607535583313E-003                  9.8972209326365368E-001                  0.0000000000000000E+000                 -6.8318669955586877E+000                  6.1241345301193695E-001                  1.4901041196949284E-006                  1.2572659313340784E-001                  2.7514662608887765E+000                  2.7514662608887765E+000                  7.5740954572169406E+000                  1.4597008853375987E-001                  3.7505542975658536E+007 
                                     645                  5.0351117886319505E+000                  2.2048920835155306E-001                  6.4931378005364397E+000                 -1.2509328162312467E+000                  1.3378312644999621E+001                  7.1565957688380299E-001                  2.8001272906153385E-001                  4.3276940546631559E-003                  9.8950681756101888E-001                  0.0000000000000000E+000                 -6.8261364109818858E+000                  6.1256795008678067E-001                  1.5834926452082243E-006                  1.3256229914504875E-001                  2.7514803856201842E+000                  2.7514803856201842E+000                  6.9218455228084457E+000                  1.4562802704487091E-001                  8.3530584970010817E+006 
                                     646                  5.0344312178729016E+000                  2.1994849930544891E-001                  6.4960743762163489E+000                 -1.2439849493825821E+000                  1.3388097480216294E+001                  7.1534582056007978E-001                  2.8001364920793531E-001                  4.6405302319849628E-003                  9.8937307089675763E-001                  0.0000000000000000E+000                 -6.8204731230487852E+000                  6.1273818249874312E-001                  1.6861416629542254E-006                  1.4025313698519201E-001                  2.7514889073300033E+000                  2.7514889073300033E+000                  6.8774488255852058E+000                  1.4528170969900181E-001                  7.5413452834268967E+006 
                                     647                  5.0332559704871347E+000                  2.1902493379862514E-001                  6.4994039756376649E+000                 -1.2362269055105832E+000                  1.3399145264528499E+001                  7.1517667201460744E-001                  2.8001414526622570E-001                  4.8091827191668601E-003                  9.8914210972859395E-001                  0.0000000000000000E+000                 -6.8142152243938270E+000                  6.1282974679228730E-001                  1.8107897088612409E-006                  1.4153726296014596E-001                  2.7515029569247336E+000                  2.7515029569247336E+000                  7.1434083298005788E+000                  1.4488545584107512E-001                  1.3912600988454498E+007 
                                     648                  5.0323028643661516E+000                  2.1828495853784666E-001                  6.5028406610296594E+000                 -1.2282242032336639E+000                  1.3410538201440856E+001                  7.1498776820143350E-001                  2.8001469926036371E-001                  4.9975325382027869E-003                  9.8895480405512304E-001                  0.0000000000000000E+000                 -6.8077758109130855E+000                  6.1293204321232975E-001                  1.9487118166047317E-006                  1.4336533162157622E-001                  2.7515124766969898E+000                  2.7515124766969898E+000                  7.0598018548010808E+000                  1.4446960875312440E-001                  1.1476299002735432E+007 
                                     649                  5.0310187103399402E+000                  2.1730031980902723E-001                  6.5068516626492379E+000                 -1.2188497199796540E+000                  1.3423880469320299E+001                  7.1479648030121667E-001                  2.8001526024626283E-001                  5.1882594525205494E-003                  9.8870244041016797E-001                  0.0000000000000000E+000                 -6.8001633904344594E+000                  6.1303555890730510E-001                  2.1229379860751894E-006                  1.4429582633479479E-001                  2.7515227184846682E+000                  2.7515227184846682E+000                  7.0378067316405319E+000                  1.4397879240660527E-001                  1.0909547351737943E+007 
                                     650                  5.0296310045118497E+000                  2.1625166499946905E-001                  6.5100354131745153E+000                 -1.2113294586524592E+000                  1.3434562389609811E+001                  7.1467841879043648E-001                  2.8001560648270934E-001                  5.3059747268542345E-003                  9.8842972662836792E-001                  0.0000000000000000E+000                 -6.7939181811141065E+000                  6.1309934665998944E-001                  2.2725346497997897E-006                  1.4369693029908201E-001                  2.7515303147129186E+000                  2.7515303147129186E+000                  7.0317541707680951E+000                  1.4358461969207709E-001                  1.0758560607466960E+007 
                                     651                  5.0288403945505600E+000                  2.1566114232764325E-001                  6.5122821531381518E+000                 -1.2060046525525987E+000                  1.3442096952801370E+001                  7.1453973307653229E-001                  2.8001601320331182E-001                  5.4442537201558894E-003                  9.8827435491477555E-001                  0.0000000000000000E+000                 -6.7895031846651737E+000                  6.1317449334731111E-001                  2.3839384896526951E-006                  1.4540269459156149E-001                  2.7515330715065445E+000                  2.7515330715065445E+000                  6.7283656830710434E+000                  1.4330940823573293E-001                  5.3501466090212138E+006 
                                     652                  5.0280703238977216E+000                  2.1509068712170454E-001                  6.5147614199205792E+000                 -1.2001115997443852E+000                  1.3450213415453870E+001                  7.1382702040457324E-001                  2.8001810336039645E-001                  6.1548762350303043E-003                  9.8812301961320237E-001                  0.0000000000000000E+000                 -6.7849280204134317E+000                  6.1356224781758029E-001                  2.5091843933208570E-006                  1.6894254561693622E-001                  2.7515345478859534E+000                  2.7515345478859534E+000                  5.9645504379857170E+000                  1.4303161062446151E-001                  9.2161691703864897E+005 
                                     653                  5.0271374113395977E+000                  2.1440595370907300E-001                  6.5175140024531730E+000                 -1.1940476298617564E+000                  1.3458810990345132E+001                  7.1319118386602487E-001                  2.8001996806450652E-001                  6.7888480694686670E-003                  9.8793968240537000E-001                  0.0000000000000000E+000                 -6.7808577078356791E+000                  6.1390843896903291E-001                  2.6539203121532114E-006                  1.8864288089912029E-001                  2.7515340834322921E+000                  2.7515340834322921E+000                  6.0143986917567416E+000                  1.4275961933447967E-001                  1.0337099384586258E+006 
                                     654                  5.0262426827570996E+000                  2.1375535835875670E-001                  6.5216297739896651E+000                 -1.1855276255128191E+000                  1.3471396589991645E+001                  7.1294533564865747E-001                  2.8002068905827626E-001                  7.0339752930662636E-003                  9.8776384916284943E-001                  0.0000000000000000E+000                 -6.7756080392948883E+000                  6.1404177747743882E-001                  2.8875711742529773E-006                  1.9037194104909430E-001                  2.7515326751841158E+000                  2.7515326751841158E+000                  6.6470656420497738E+000                  1.4231167731566635E-001                  4.4367569885074310E+006 
                                     655                  5.0244119696534550E+000                  2.1244114457631896E-001                  6.5273401922204375E+000                 -1.1735122643723686E+000                  1.3489098152163896E+001                  7.1272666452402866E-001                  2.8002133035037535E-001                  7.2520051255959839E-003                  9.8740407500626670E-001                  0.0000000000000000E+000                 -6.7678032746434429E+000                  6.1415998595809351E-001                  3.2475658270773712E-006                  1.8795209554641118E-001                  2.7515332472224232E+000                  2.7515332472224232E+000                  6.8522031840412714E+000                  1.4164432174168004E-001                  7.1154633170871818E+006 
                                     656                  5.0223200182072638E+000                  2.1096623544644152E-001                  6.5325869638449516E+000                 -1.1622566708610496E+000                  1.3505466231099740E+001                  7.1223913227503222E-001                  2.8002276012571026E-001                  7.7381075992575266E-003                  9.8699296194564190E-001                  0.0000000000000000E+000                 -6.7603071549758962E+000                  6.1442509836696957E-001                  3.6152814676083752E-006                  1.9651316797752441E-001                  2.7515340099801162E+000                  2.7515340099801162E+000                  6.5451046270883930E+000                  1.4103609136537751E-001                  3.5083638473898340E+006 
                                     657                  5.0206895965863474E+000                  2.0983600636291314E-001                  6.5382232073795397E+000                 -1.1503336635051049E+000                  1.3522958635155620E+001                  7.1191031155261375E-001                  2.8002372445117263E-001                  8.0659639962136209E-003                  9.8667254933572968E-001                  0.0000000000000000E+000                 -6.7525247531591912E+000                  6.1460353796962763E-001                  4.0558122519969500E-006                  1.9790672775353693E-001                  2.7515370968977857E+000                  2.7515370968977857E+000                  6.6982307548762430E+000                  1.4038648575634932E-001                  4.9914963155439729E+006 
                                     658                  5.0182257064763034E+000                  2.0815806878004497E-001                  6.5433739324135454E+000                 -1.1392100964471106E+000                  1.3539148707012195E+001                  7.1155518471059487E-001                  2.8002476592403963E-001                  8.4200493653654451E-003                  9.8618834239773989E-001                  0.0000000000000000E+000                 -6.7449211713249984E+000                  6.1479652182907185E-001                  4.5052140862327868E-006                  2.0109796217335307E-001                  2.7515393399983199E+000                  2.7515393399983199E+000                  6.5668287252465571E+000                  1.3977709034346114E-001                  3.6883211183262039E+006 
                                     659                  5.0168094085794230E+000                  2.0720937268072726E-001                  6.5467427593080405E+000                 -1.1319458335688033E+000                  1.3549711834252065E+001                  7.1128316953570880E-001                  2.8002556365711423E-001                  8.6912668071770227E-003                  9.8591000966482534E-001                  0.0000000000000000E+000                 -6.7399974360191024E+000                  6.1494451492407498E-001                  4.8241796413758366E-006                  2.0451365661082496E-001                  2.7515399582084057E+000                  2.7515399582084057E+000                  6.4501197897096194E+000                  1.3938746786816614E-001                  2.8191604217750258E+006 
                                     660                  5.0156371978366296E+000                  2.0643258483606408E-001                  6.5496572305310412E+000                 -1.1256747842734736E+000                  1.3558926117520979E+001                  7.1127945436227236E-001                  2.8002557455252397E-001                  8.6949710852036732E-003                  9.8567964526174856E-001                  0.0000000000000000E+000                 -6.7356300178232038E+000                  6.1494592609685772E-001                  5.1208548704386220E-006                  1.9880911946010987E-001                  2.7515400256757201E+000                  2.7515400256757201E+000                  8.2061259282915149E+000                  1.3903459304842039E-001                  1.6074072702337942E+008 
                                     661                  5.0145155366787435E+000                  2.0569611103752697E-001                  6.5527700739940080E+000                 -1.1188102585253130E+000                  1.3568929203632729E+001                  7.1126726535686635E-001                  2.8002561029896006E-001                  8.7071243441736446E-003                  9.8545921492984867E-001                  0.0000000000000000E+000                 -6.7305864951286765E+000                  6.1495194548685861E-001                  5.4592111480476917E-006                  1.9309822344966818E-001                  2.7515396249974753E+000                  2.7515396249974753E+000                  7.6755427036420771E+000                  1.3864053428225806E-001                  4.7374288843986265E+007 
                                     662                  5.0131080470278073E+000                  2.0478125439550152E-001                  6.5568095806106852E+000                 -1.1096493394615323E+000                  1.3582165939504277E+001                  7.1126650941696956E-001                  2.8002561251588887E-001                  8.7078780671415723E-003                  9.8518261320505829E-001                  0.0000000000000000E+000                 -6.7234501487310006E+000                  6.1495155026667447E-001                  5.9344471536269803E-006                  1.8525712135886474E-001                  2.7515385145129794E+000                  2.7515385145129794E+000                  8.9402226400597620E+000                  1.3811760564208447E-001                  8.7141020188970566E+008 
                                     663                  5.0111061492875679E+000                  2.0349748789152924E-001                  6.5600583921568809E+000                 -1.1019612472186975E+000                  1.3593068115132068E+001                  7.1110909666725519E-001                  2.8002607415692526E-001                  8.8648291758195441E-003                  9.8478919761764283E-001                  0.0000000000000000E+000                 -6.7170667484424449E+000                  6.1503697011592084E-001                  6.3474361552727848E-006                  1.8481157702577095E-001                  2.7515361246677106E+000                  2.7515361246677106E+000                  6.4241496028763034E+000                  1.3768965312237672E-001                  2.6555201603723038E+006 
                                     664                  5.0102539907018295E+000                  2.0295721433287459E-001                  6.5622916756733716E+000                 -1.0966975201108342E+000                  1.3600583034978310E+001                  7.1110890267638049E-001                  2.8002607472583818E-001                  8.8650225977813246E-003                  9.8462173028709921E-001                  0.0000000000000000E+000                 -6.7126628855113939E+000                  6.1503664816587678E-001                  6.6490530070588568E-006                  1.8054858343453650E-001                  2.7515347731665702E+000                  2.7515347731665702E+000                  9.1413130957601609E+000                  1.3740017200188837E-001                  1.3845641926029818E+009 
                                     665                  5.0091064314424356E+000                  2.0223527983046166E-001                  6.5663125807519807E+000                 -1.0870633427413314E+000                  1.3614233122776616E+001                  7.1101621319939579E-001                  2.8002634655431696E-001                  8.9574402462873071E-003                  9.8439621042609249E-001                  0.0000000000000000E+000                 -6.7044273836712964E+000                  6.1508656515756321E-001                  7.2282635714230972E-006                  1.7627542244792402E-001                  2.7515328858206356E+000                  2.7515328858206356E+000                  6.6749118124932574E+000                  1.3686235473894542E-001                  4.7305519098125687E+006 
                                     666                  5.0065560529131812E+000                  2.0065349644690697E-001                  6.5709953883834302E+000                 -1.0753908926921996E+000                  1.3630616397419063E+001                  7.1101044749453990E-001                  2.8002636346327947E-001                  8.9631890421806304E-003                  9.8389500666975171E-001                  0.0000000000000000E+000                 -6.6937332574759889E+000                  6.1508887929001521E-001                  7.9752587792856544E-006                  1.6784511612029229E-001                  2.7515280153516164E+000                  2.7515280153516164E+000                  7.9147155361591279E+000                  1.3621146546188703E-001                  8.2170425554685026E+007 
                                     667                  5.0045765706865346E+000                  1.9944678015924958E-001                  6.5743653264516375E+000                 -1.0667568288151168E+000                  1.3642610271789982E+001                  7.1093465747644680E-001                  2.8002658573109540E-001                  9.0387567924578027E-003                  9.8350599620866719E-001                  0.0000000000000000E+000                 -6.6855410187210715E+000                  6.1512972450404968E-001                  8.5615660195150545E-006                  1.6444799934697352E-001                  2.7515245996833428E+000                  2.7515245996833428E+000                  6.6330042781723346E+000                  1.3574014564273851E-001                  4.2954065808714824E+006 
                                     668                  5.0031666680097953E+000                  1.9859820128129749E-001                  6.5771013237477707E+000                 -1.0596750763521512E+000                  1.3652426501545845E+001                  7.1089280435497870E-001                  2.8002670847288152E-001                  9.0804871721397173E-003                  9.8322892027285957E-001                  0.0000000000000000E+000                 -6.6787125397645610E+000                  6.1515213952160286E-001                  9.0701826664466943E-006                  1.6101607716313432E-001                  2.7515221920429842E+000                  2.7515221920429842E+000                  6.8334106285945815E+000                  1.3535586394098725E-001                  6.8141333547321474E+006 
                                     669                  5.0017536169856749E+000                  1.9775658432248117E-001                  6.5795243743827543E+000                 -1.0533082080616156E+000                  1.3661162169309556E+001                  7.1072082983178375E-001                  2.8002721281903104E-001                  9.2519573491851581E-003                  9.8295122561966708E-001                  0.0000000000000000E+000                 -6.6725266107801797E+000                  6.1524574775112950E-001                  9.5435094065932320E-006                  1.6276536013892320E-001                  2.7515200192386624E+000                  2.7515200192386624E+000                  6.2261179205731896E+000                  1.3501706507068725E-001                  1.6831310063885662E+006 
                                     670                  5.0006195152556900E+000                  1.9708745799425029E-001                  6.5822271764051550E+000                 -1.0462571716137508E+000                  1.3670902304382542E+001                  7.1064930709772811E-001                  2.8002742257229346E-001                  9.3232703299783726E-003                  9.8272835045011064E-001                  0.0000000000000000E+000                 -6.6656719037822860E+000                  6.1528440393588091E-001                  1.0102029758894482E-005                  1.6042500316082564E-001                  2.7515188200200837E+000                  2.7515188200200837E+000                  6.6817570089136034E+000                  1.3463795165227294E-001                  4.8057039040333843E+006 
                                     671                  4.9988698414434705E+000                  1.9606581821325500E-001                  6.5859946199130039E+000                 -1.0363202269233474E+000                  1.3684502791261050E+001                  7.1033196347502114E-001                  2.8002835323952380E-001                  9.6396832854550585E-003                  9.8238450224209095E-001                  0.0000000000000000E+000                 -6.6559972698547432E+000                  6.1545733747476916E-001                  1.0929853412962509E-005                  1.6476351156748467E-001                  2.7515171347028078E+000                  2.7515171347028078E+000                  6.2611899446170698E+000                  1.3410744255084053E-001                  1.8246935824590067E+006 
                                     672                  4.9965206950617889E+000                  1.9471414054562991E-001                  6.5901120916495275E+000                 -1.0254994654394325E+000                  1.3699408090467850E+001                  7.1019384001982611E-001                  2.8002875831148449E-001                  9.7774016686893450E-003                  9.8192284489311787E-001                  0.0000000000000000E+000                 -6.6453899385222019E+000                  6.1553222598320989E-001                  1.1915842741962004E-005                  1.6213075569941987E-001                  2.7515170323373987E+000                  2.7515170323373987E+000                  6.7000064770509171E+000                  1.3352926193236447E-001                  5.0119470836981218E+006 
                                     673                  4.9942836609508605E+000                  1.9344723871230710E-001                  6.5939269234112352E+000                 -1.0153517265759433E+000                  1.3713208225018789E+001                  7.0972591266953244E-001                  2.8003013059319770E-001                  1.0243956737269855E-002                  9.8148321999563759E-001                  0.0000000000000000E+000                 -6.6354835518303403E+000                  6.1578771403571142E-001                  1.2897391368550183E-005                  1.6788632235121123E-001                  2.7515173457232627E+000                  2.7515173457232627E+000                  6.2363808754240653E+000                  1.3299644754255505E-001                  1.7233793127697390E+006 
                                     674                  4.9921813321543480E+000                  1.9227427858506971E-001                  6.5967340728285535E+000                 -1.0079475375782607E+000                  1.3723395434221027E+001                  7.0962806360861708E-001                  2.8003041755347213E-001                  1.0341518837910790E-002                  9.8107006756442416E-001                  0.0000000000000000E+000                 -6.6281919648541709E+000                  6.1584083233039233E-001                  1.3676851376384506E-005                  1.6476674312063963E-001                  2.7515205904853759E+000                  2.7515205904853759E+000                  6.7554977945407311E+000                  1.3260501031583419E-001                  5.6950533202578714E+006 
                                     675                  4.9910250425406870E+000                  1.9163607000995686E-001                  6.5994536348523214E+000                 -1.0006985421115322E+000                  1.3733240221996740E+001                  7.0927411565468801E-001                  2.8003145557101516E-001                  1.0694428774296827E-002                  9.8084283200266853E-001                  0.0000000000000000E+000                 -6.6211079685124403E+000                  6.1603427181439474E-001                  1.4467480644138816E-005                  1.6695698599929140E-001                  2.7515219465666294E+000                  2.7515219465666294E+000                  6.2016022316588781E+000                  1.3221988434621515E-001                  1.5907510979380987E+006 
                                     676                  4.9889770866876377E+000                  1.9051765803609572E-001                  6.6028768471597976E+000                 -9.9159161433101783E-001                  1.3745617259243719E+001                  7.0883501526448223E-001                  2.8003274331514050E-001                  1.1132241420377276E-002                  9.8044036501410403E-001                  0.0000000000000000E+000                 -6.6122279136175948E+000                  6.1627439808684470E-001                  1.5525566444603308E-005                  1.6954301090259963E-001                  2.7515254618167644E+000                  2.7515254618167644E+000                  6.1907237736853187E+000                  1.3174026682092266E-001                  1.5513999520504947E+006 
                                     677                  4.9869332019317119E+000                  1.8941621890045915E-001                  6.6061207538078612E+000                 -9.8299543592217031E-001                  1.3757315879187212E+001                  7.0842721949557508E-001                  2.8003393925434766E-001                  1.1538841250077203E-002                  9.8003869808292221E-001                  0.0000000000000000E+000                 -6.6038857590749425E+000                  6.1649755083730229E-001                  1.6596398488820044E-005                  1.7177435135937497E-001                  2.7515291178051009E+000                  2.7515291178051009E+000                  6.1790946376511338E+000                  1.3128902364193257E-001                  1.5104092534661132E+006 
                                     678                  4.9850397034650031E+000                  1.8840850609601498E-001                  6.6085488509860442E+000                 -9.7648927564116350E-001                  1.3765917088328942E+001                  7.0753317273033700E-001                  2.8003656122157172E-001                  1.2430266048091276E-002                  9.7966658526388195E-001                  0.0000000000000000E+000                 -6.5978277753786116E+000                  6.1698816121523981E-001                  1.7418356521534874E-005                  1.8508762398504752E-001                  2.7515324531767660E+000                  2.7515324531767660E+000                  5.6931970634028284E+000                  1.3097589231446791E-001                  4.9339763493788295E+005 
                                     679                  4.9839963868135602E+000                  1.8785856154993233E-001                  6.6113971233448359E+000                 -9.6876959279124619E-001                  1.3775555277562113E+001                  7.0508767147112317E-001                  2.8004373313732878E-001                  1.4868595391548056E-002                  9.7946155129784207E-001                  0.0000000000000000E+000                 -6.5913548989758377E+000                  6.1833508812310778E-001                  1.8363646440447765E-005                  2.2814234257213986E-001                  2.7515326282254979E+000                  2.7515326282254979E+000                  5.4083461956498073E+000                  1.3063548063624980E-001                  2.5606262638353911E+005 
                                     680                  4.9816953913724245E+000                  1.8665983295283786E-001                  6.6157280928200786E+000                 -9.5918826862993234E-001                  1.3789500350991961E+001                  7.0505658077997291E-001                  2.8004382431699221E-001                  1.4899594903034830E-002                  9.7900935663528843E-001                  0.0000000000000000E+000                 -6.5842767957729968E+000                  6.1835127472726659E-001                  2.0005460415685269E-005                  2.1955944416043457E-001                  2.7515399075709333E+000                  2.7515399075709333E+000                  7.4114080449173274E+000                  1.3014008622095988E-001                  2.5787428980320681E+007 
                                     681                  4.9790771322794081E+000                  1.8531380768911346E-001                  6.6204165288225640E+000                 -9.4839349876255563E-001                  1.3805018533908880E+001                  7.0503491090883541E-001                  2.8004388786827622E-001                  1.4921201222888314E-002                  9.7849481290092089E-001                  0.0000000000000000E+000                 -6.5756339617464334E+000                  6.1836222443412314E-001                  2.1965106081695325E-005                  2.1030399377948536E-001                  2.7515470922010250E+000                  2.7515470922010250E+000                  7.5849535744021601E+000                  1.2951066345678494E-001                  3.8455067180829346E+007 
                                     682                  4.9760996802238253E+000                  1.8380591276487515E-001                  6.6240902424605794E+000                 -9.3953270578650239E-001                  1.3817578424927284E+001                  7.0502573188338502E-001                  2.8004391478765372E-001                  1.4930353328961310E-002                  9.7790968009123591E-001                  0.0000000000000000E+000                 -6.5679303431388787E+000                  6.1836653313435141E-001                  2.3651875049195695E-005                  2.0314897705716894E-001                  2.7515547269743927E+000                  2.7515547269743927E+000                  7.8505722657018078E+000                  1.2900106944438286E-001                  7.0887925267655507E+007 
